Zeit;Heizlast_Netz_kW;Gesamtwärmebedarf_Gebäude_kW;Vorlauftemperatur_Netz_°C;Rücklauftemperatur_Netz_°C;Massenstrom_Netzpumpe_kg_s;Delta_p_Netzpumpe_bar;Rücklaufdruck_Netzpumpe_bar;Vorlaufdruck_Netzpumpe_bar
2021-07-06 22:00:00;19.536120639803798;15.334116195470767;70.0;55.77242429533965;0.3269325281936655;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-06 23:00:00;15.77658975726539;11.587719484553736;70.0;56.28797481283715;0.27394428199443954;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-07 00:00:00;12.090534100255061;7.926924348675648;70.0;56.410717551786774;0.21183595280097567;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-07 01:00:00;11.585277446819347;7.461070745697888;70.0;55.501494017020036;0.1902540437847855;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-07 02:00:00;11.269222549118746;7.157954434208495;70.0;55.21615658059085;0.18149192668383174;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-07 03:00:00;11.787496364152465;7.728431715688958;70.0;53.95184734845117;0.17488285501189885;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-07 04:00:00;16.136343569247167;12.04552384085522;70.0;53.672823853683155;0.2353123730445672;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-07 05:00:00;21.518141671677373;17.383927717493837;70.0;54.25956114838806;0.32549073840850484;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-07 06:00:00;18.36396061052227;14.183336473088657;70.0;55.80148628851941;0.30794572324837605;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-07 07:00:00;23.001205664914316;18.849666616265516;70.0;54.375994129287164;0.35051686389410275;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-07 08:00:00;20.182221465563554;15.970351871237817;70.0;56.131896182267724;0.3464994845935574;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-07 09:00:00;20.233127696003088;16.04220581000938;70.0;55.665185147562454;0.33606373055959216;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-07 10:00:00;19.533586333278212;15.32593841210538;70.0;55.98387798347392;0.3318217323873216;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-07 11:00:00;18.896338531933292;14.693953259790755;70.0;56.04115680239249;0.32231383060882957;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-07 12:00:00;18.709667525769802;14.520053522602772;70.0;55.73148081592217;0.3122035781541972;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-07 13:00:00;17.042698446916315;12.848031194945252;70.0;56.14655048836926;0.29290793900083495;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-07 14:00:00;16.912208474192095;12.745858485145382;70.0;55.58909415516308;0.27942145668946594;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-07 15:00:00;15.893394443862915;11.706951644846523;70.0;56.05986887157388;0.27145666704214966;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-07 16:00:00;4.676261400710663;0.0;70.0;65.89844086818874;0.27145666704214966;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-07 17:00:00;16.17254778305468;12.005053012074686;70.0;55.78734683073327;0.27092806453192875;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-07 18:00:00;16.755793377383352;12.627485109424564;70.0;54.71410466819037;0.2609905751062347;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-07 19:00:00;17.43063301230189;13.310946456726114;70.0;54.27510153769873;0.2639222585229577;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-07 20:00:00;18.426499642901664;14.309145802721785;70.0;53.995179667497496;0.27412127900173067;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-07 21:00:00;17.979455153590393;13.81597499617732;70.0;55.02211055917928;0.28580947085574104;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-07 22:00:00;17.057296847836252;12.87271647858088;70.0;55.718242524212144;0.28436704384119826;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-07 23:00:00;13.950337180446995;9.776167493597365;70.0;56.07061017168161;0.23845329145249175;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-08 00:00:00;14.072308837314942;9.944958239833337;70.0;55.05362226536914;0.2241713532642078;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-08 01:00:00;14.950293022096876;10.84891985469135;70.0;54.36995036715024;0.2277403885659144;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-08 02:00:00;15.331168257213566;11.230203857723232;70.0;54.307554522652936;0.23261372242769962;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-08 03:00:00;14.403333039979639;10.247851246077246;70.0;55.5278458711349;0.23696299659212453;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-08 04:00:00;19.731273563676027;15.611142757923806;70.0;53.70707471908901;0.2883412398981458;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-08 05:00:00;25.995492564342864;21.827163633654106;70.0;54.563893966851936;0.4009691937991909;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-08 06:00:00;20.934750032055952;16.71722103212402;70.0;56.365897545120674;0.3655880033058452;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-08 07:00:00;27.823983266741536;23.644036159525143;70.0;54.577198829418535;0.42954310616992686;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-08 08:00:00;23.999283475867667;19.75345521946482;70.0;56.453815343294195;0.42182468777089577;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-08 09:00:00;24.241958045645653;20.030476022320205;70.0;55.77839119494399;0.4058538560504332;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-08 10:00:00;23.727472420763277;19.50576881674211;70.0;55.909535346764414;0.4009376790936812;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-08 11:00:00;23.090426746100718;18.859333117159277;70.0;56.0562536076157;0.394278589062421;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-08 12:00:00;22.62252778297692;18.40176230431834;70.0;55.97934806435319;0.3841701629515235;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-08 13:00:00;20.668660635040865;16.441432239445597;70.0;56.38510326675788;0.36145038566428145;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-08 14:00:00;20.327159754173277;16.126248299376215;70.0;55.72845583224563;0.3391223741860423;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-08 15:00:00;19.030809530276446;14.813269003658268;70.0;56.26211913525691;0.3298285354828656;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-08 16:00:00;18.376731582944338;14.172312552810636;70.0;56.081430058342846;0.31435789021386157;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-08 17:00:00;19.361343910514123;15.218832813741223;70.0;54.647505058779814;0.30026675181247553;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-08 18:00:00;20.21767790588408;16.081054210939186;70.0;54.32139304555466;0.30702554434336854;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-08 19:00:00;21.12026528964619;16.968485677116472;70.0;54.5646703833396;0.32578731505319825;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-08 20:00:00;22.529564573994307;18.38713135647037;70.0;54.097582584054976;0.337318654209684;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-08 21:00:00;21.426002669691623;17.222927403432028;70.0;55.50251263565684;0.351883680175952;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-08 22:00:00;20.081947553307472;15.871314718670938;70.0;56.118466464056155;0.3444443707707201;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-08 23:00:00;16.11296464393747;11.903568535715973;70.0;56.72023818913942;0.28889224128861324;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-09 00:00:00;11.324871366119199;7.171628822825086;70.18;56.03519237624846;0.19062811004840974;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-09 01:00:00;11.650123714287163;7.563003500639559;70.12;54.35964440174246;0.17600104022391827;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-09 02:00:00;11.26533957245568;7.143528000603449;70.36000000000001;55.081059837162115;0.1755503771296496;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-09 03:00:00;11.750956342566319;7.659514452880186;70.65999999999997;54.117136837202395;0.16912711667240377;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-09 04:00:00;16.466117517481646;12.365677013340713;70.42000000000002;53.35404529430912;0.22972662464184393;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-09 05:00:00;21.373912035001574;17.24959332704961;70.0;53.727436685700354;0.3127366338484823;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-09 06:00:00;18.127609813542502;13.94188608046682;70.0;55.881763101784884;0.3057108055184026;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-09 07:00:00;23.210512487694697;19.074070731845573;70.0;53.965218469693184;0.34464532532763625;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-09 08:00:00;20.807273832573777;16.58422173871258;70.0;56.29587817712218;0.3615053106875492;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-09 09:00:00;20.560920995839155;16.361234747834203;70.0;55.95862076488805;0.3486450510303216;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-09 10:00:00;19.613693619697745;15.400750864923774;70.0;56.27957068388173;0.3403630414700598;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-09 11:00:00;18.941599274503545;14.733918444668728;70.0;56.21770779169839;0.3272245662046709;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-09 12:00:00;18.793759498372857;14.603034709126389;70.0;55.77717644899741;0.3146143679856239;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-09 13:00:00;17.385766275940444;13.17772635818955;70.0;56.46602676335448;0.30585756958125865;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-09 14:00:00;17.018085828233797;12.84939088942984;70.0;55.459529512091365;0.2786653430896866;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-09 15:00:00;15.991041334978249;11.803772247850766;70.0;55.994500618967436;0.2718496992116348;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-09 16:00:00;4.6771136411230865;0.0;70.0;65.90362435856605;0.2718496992116348;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-09 17:00:00;16.429225057908116;12.258730653351334;70.0;55.610724370021785;0.2718496992116348;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-09 18:00:00;17.078144007331538;12.950876459705167;70.0;54.59291636302902;0.2639191724703185;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-09 19:00:00;17.964944981181805;13.84594755468067;70.0;54.21892641266578;0.2710441611586756;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-09 20:00:00;18.849385851654063;14.7223835746721;70.0;54.1281827360545;0.2827621398145399;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-09 21:00:00;18.38062049547986;14.211263222785483;70.0;55.10353984398995;0.2937837692563381;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-09 22:00:00;17.39332494607501;13.205945311039205;70.0;55.80516187871592;0.29174463343080026;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-09 23:00:00;14.18305889148122;10.012338633796496;70.0;56.125086818928196;0.24338305686069495;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-10 00:00:00;12.408772034749852;8.279495148366621;70.0;55.46950643122233;0.2033289177754911;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-10 01:00:00;12.881494056897006;8.806416153123505;70.0;54.256411257899;0.19481088109838354;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-10 02:00:00;12.339235993979024;8.223646130431932;70.0;55.10143663526878;0.1971944045863223;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-10 03:00:00;12.045565170931404;7.93899923944338;70.0;55.00903434680254;0.19131467403188254;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-10 04:00:00;15.655779393694974;11.572432558757061;70.0;53.35968221857331;0.22400813321419258;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-10 05:00:00;18.42000022912234;14.315228211062673;70.0;53.7493540825584;0.26987938587475435;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-10 06:00:00;16.979421757147982;12.806670254616275;70.0;55.6912279718083;0.2825343403349003;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-10 07:00:00;22.21028062741336;18.08056331550678;70.0;53.72033370499889;0.3248323373661437;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-10 08:00:00;20.04697877456281;15.833576933491997;70.0;56.07151801966762;0.34268559855693725;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-10 09:00:00;19.24084766273252;15.058219828480434;70.0;55.61309529037726;0.3184252831221146;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-10 10:00:00;19.487651243020593;15.3134534275557;70.0;55.16561086897718;0.31278112779990375;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-10 11:00:00;17.92092798124724;13.720361185447862;70.0;56.12311952609434;0.3074817587862207;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-10 12:00:00;17.805218868341537;13.62384833774777;70.0;55.62983648673975;0.29500971383406327;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-10 13:00:00;16.213234547203857;12.02755746595503;70.0;56.02217555851928;0.27617273031092004;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-10 14:00:00;17.721479291885558;13.57912869450708;70.0;54.69810133602812;0.2757435481739168;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-10 15:00:00;16.50677683352983;12.316311834260404;70.0;55.894521377203205;0.2786282596616334;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-10 16:00:00;15.84035036016509;11.660440384498294;70.0;55.919882791263944;0.26786083770491986;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-10 17:00:00;15.744381339901958;11.61668783962751;70.0;54.802686630492076;0.24666611345315428;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-10 18:00:00;16.436646343307075;12.32982176250103;70.0;54.193354821500975;0.24758493534859882;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-10 19:00:00;16.675292138280742;12.552300922012202;70.0;54.422824587211664;0.2548798191430852;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-10 20:00:00;18.02212608201624;13.918040766387264;70.0;53.64215161855401;0.2623194872833725;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-10 21:00:00;17.85020186783161;13.70718683422537;70.0;54.65845466782622;0.27702868073246645;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-10 22:00:00;16.72454188372304;12.536271344480294;70.0;55.740960269166806;0.2792638113791228;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-10 23:00:00;13.655565741241015;9.48481474392201;70.0;56.0284601758583;0.23271058289995541;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-11 00:00:00;18.746466920692814;14.634531627394209;70.0;53.674657411371754;0.27340587070043876;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-11 01:00:00;20.59542510009252;16.471503392529698;70.0;53.94511458870983;0.3054318057873396;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-11 02:00:00;17.347340782733692;13.14464804316202;70.0;56.38569900709166;0.3033809254059894;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-11 03:00:00;18.820770350040235;14.673331893119256;70.0;55.04083960869042;0.2995579752077471;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-11 04:00:00;26.782952805878683;22.626899367736677;70.0;53.84107771138605;0.394636066150436;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-11 05:00:00;35.70990131680361;31.503933994526403;70.0;54.09256483896428;0.5344895245719945;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-11 06:00:00;35.97348996136711;31.732092979434615;70.0;55.01269799913746;0.5714915637901621;1.1784515307596335;2.4999999999999996;3.678451530759633
2021-07-11 07:00:00;35.58228793303085;31.31721327051102;70.0;55.49057198461611;0.5838943691236987;1.1784515307596335;2.4999999999999996;3.678451530759633
