Zeit;Heizlast_Netz_kW;Gesamtwärmebedarf_Gebäude_kW;Vorlauftemperatur_Netz_°C;Rücklauftemperatur_Netz_°C;Massenstrom_Netzpumpe_kg_s;Delta_p_Netzpumpe_bar;Rücklaufdruck_Netzpumpe_bar;Vorlaufdruck_Netzpumpe_bar
2021-10-28 13:00:00;129.9130892400731;112.4687509302924;72.39999999999998;60.00499157695799;2.4954955138878283;1.4790220835644785;2.4999999999999982;3.9790220835644767
2021-10-28 14:00:00;124.54104942226459;107.07849353276536;72.46000000000004;60.20703595887119;2.4200373652686444;1.4790220835644785;2.4999999999999982;3.9790220835644767
2021-10-28 15:00:00;124.2285834889309;106.80735382464029;72.57999999999998;59.82950764437993;2.319771922453953;1.4790220835644785;2.4999999999999982;3.9790220835644767
2021-10-28 16:00:00;125.18026792376288;107.75092000891563;72.82;59.623360475019524;2.2585163169544202;1.4790220835644785;2.4999999999999982;3.9790220835644767
2021-10-28 17:00:00;129.7030109627825;112.29522151709233;73.06;59.12849151832063;2.2166780659441088;1.4790220835644785;2.4999999999999982;3.9790220835644767
2021-10-28 18:00:00;140.35205033930941;123.03235395884641;73.18;58.15012623820684;2.223382270025521;1.4790220835644785;2.4999999999999982;3.9790220835644767
2021-10-28 19:00:00;152.94040738931184;135.62408200417613;73.30000000000001;57.67368986721999;2.3303250992921747;1.4790220835644785;2.4999999999999982;3.9790220835644767
2021-10-28 20:00:00;159.4455589077499;142.01213352760354;73.42000000000002;58.153493700860054;2.4867004648933775;1.4790220835644785;2.4999999999999982;3.9790220835644767
2021-10-28 21:00:00;157.41767596251933;139.8647070392527;73.42000000000002;58.99541593720346;2.5983694833436046;1.4790220835644785;2.4999999999999982;3.9790220835644767
2021-10-28 22:00:00;131.32721469804147;113.67261123436786;73.42000000000002;60.36383657672377;2.394913684687037;1.4790220835644785;2.4999999999999982;3.9790220835644767
2021-10-28 23:00:00;97.2241661610457;79.72591977710506;73.53999999999996;60.166559217169834;1.730939057990608;1.3966387535626281;2.4999999999999982;3.8966387535626263
2021-10-29 00:00:00;86.5829211660342;69.12767129269396;73.60000000000002;60.03405812191852;1.519612970133373;1.3552221842109682;2.4999999999999982;3.8552221842109664
2021-10-29 01:00:00;77.604766896709;60.20633662907223;73.84000000000003;59.75920193244417;1.3122356675344797;1.3129236817870202;2.4999999999999982;3.8129236817870185
2021-10-29 02:00:00;76.54306261543756;59.224229475051395;73.84000000000003;59.27770348674994;1.2514879573684685;1.3129236817870202;2.4999999999999982;3.8129236817870185
2021-10-29 03:00:00;84.01969863279973;67.02406113053318;73.65999999999997;57.121358899087056;1.2095727834351742;1.3129236817870202;2.4999999999999982;3.8129236817870185
2021-10-29 04:00:00;125.2649441287448;107.96208901523491;73.72000000000003;57.95645021436508;1.8920222350234324;1.3129236817870202;2.4999999999999982;3.8129236817870185
2021-10-29 05:00:00;187.40451779024832;169.75880561630223;73.96000000000004;58.288952035544014;2.8472967082097322;1.4058888678141424;2.4999999999999982;3.9058888678141406
2021-10-29 06:00:00;229.41804541964552;211.685276830212;73.84000000000003;57.920937606712926;3.4313166691631736;1.623272734466421;2.4999999999999982;4.123272734466419
2021-10-29 07:00:00;203.4625789656667;185.41549450395087;73.96000000000004;60.54204547484636;3.610346949044141;1.7173324502457028;2.4999999999999982;4.217332450245701
2021-10-29 08:00:00;189.56329446042707;171.55827936947594;73.77999999999997;60.80624527731521;3.478878604800165;1.7173324502457028;2.4999999999999982;4.217332450245701
2021-10-29 09:00:00;176.66456727070775;158.7211884401451;73.60000000000002;60.91242287124231;3.315289576602552;1.7173324502457028;2.4999999999999982;4.217332450245701
2021-10-29 10:00:00;167.27021378136118;149.4006747397279;73.48000000000002;60.78852625843382;3.1380312631525626;1.7173324502457028;2.4999999999999982;4.217332450245701
2021-10-29 11:00:00;158.01722636115062;140.15619514155733;73.53999999999996;60.91304867690263;2.979590890224364;1.7173324502457028;2.4999999999999982;4.217332450245701
2021-10-29 12:00:00;154.36869272368367;136.5762561607716;73.60000000000002;60.50023009672219;2.8057325372791007;1.7173324502457028;2.4999999999999982;4.217332450245701
2021-10-29 13:00:00;148.6193326546823;130.75331116370606;73.96000000000004;60.780398781253496;2.6848729947640515;1.6754829952071328;2.499999999999998;4.175482995207131
2021-10-29 14:00:00;139.948849044373;122.10443203313527;73.96000000000004;60.8663962396526;2.544842133934436;1.6324714818258865;2.4999999999999982;4.132471481825885
2021-10-29 15:00:00;137.50539737134278;119.6523322356767;74.32;60.63958145260261;2.393156336049284;1.5882760758191914;2.4999999999999973;4.088276075819189
2021-10-29 16:00:00;161.46667378037182;143.93889172833448;74.68;57.53073632681998;2.241754915594864;1.543708297607873;2.4999999999999982;4.043708297607871
2021-10-29 17:00:00;168.9436269893103;151.28251877033563;74.86000000000001;58.01762783692749;2.3883021170192933;1.543708297607873;2.4999999999999982;4.043708297607871
2021-10-29 18:00:00;176.30265719507105;158.5311031845283;75.10000000000002;58.31546221719378;2.500922199042254;1.543708297607873;2.4999999999999982;4.043708297607871
2021-10-29 19:00:00;181.8777817800158;164.05624794779402;75.15999999999997;58.44348397848995;2.590505922491552;1.543708297607873;2.4999999999999982;4.043708297607871
2021-10-29 20:00:00;181.78004834845447;163.8281456410537;75.34000000000003;59.12953178552203;2.6699391602911127;1.543708297607873;2.4999999999999982;4.043708297607871
2021-10-29 21:00:00;169.17216697904354;150.9403653102251;75.82;60.83013359038864;2.6870878148811386;1.543708297607873;2.4999999999999982;4.043708297607871
2021-10-29 22:00:00;144.89851814537266;126.72350374462691;76.0;60.9406637750339;2.290914198480706;1.543708297607873;2.4999999999999982;4.043708297607871
2021-10-29 23:00:00;111.6312262062418;93.6486692672793;76.30000000000001;60.309633203003216;1.6621797185684566;1.3873216603707852;2.4999999999999982;3.8873216603707834
2021-10-30 00:00:00;127.42641144849213;109.32651248932278;78.15999999999997;58.84197458076437;1.5705343126446216;1.3873216603707852;2.4999999999999982;3.8873216603707834
2021-10-30 01:00:00;136.56792795560858;118.71202765214453;77.56;57.73674002402771;1.640304034864936;1.3873216603707852;2.4999999999999982;3.8873216603707834
2021-10-30 02:00:00;136.1897199448837;117.87522386863053;78.63999999999999;59.5890395376764;1.702072914409165;1.3873216603707852;2.4999999999999982;3.8873216603707834
2021-10-30 03:00:00;144.73652918091923;126.55706312258829;78.88;58.21848731575483;1.6678874825407448;1.3873216603707852;2.4999999999999982;3.8873216603707834
2021-10-30 04:00:00;176.20862251875593;157.98475067388097;79.18;57.32759750399816;1.9199002920028214;1.3873216603707852;2.4999999999999982;3.8873216603707834
2021-10-30 05:00:00;257.99813757671734;239.32588208500272;79.48000000000002;57.86276118814686;2.841626931593792;1.3873216603707852;2.4999999999999982;3.8873216603707834
2021-10-30 06:00:00;258.04667949608745;239.39244602232773;79.0;58.22858953175529;2.957896657438617;1.4311881867972316;2.4999999999999982;3.93118818679723
2021-10-30 07:00:00;253.0308778095317;234.45720552637584;78.27999999999997;58.53892247116681;3.0517810899387356;1.4733963027114427;2.4999999999999982;3.973396302711441
2021-10-30 08:00:00;257.3282684444857;238.9835532644742;77.38;57.80736711486122;3.1303215925766215;1.4733963027114427;2.4999999999999982;3.973396302711441
2021-10-30 09:00:00;237.58266068920628;219.14749994163117;76.77999999999997;59.490347049237414;3.271742950838226;1.5662218887444874;2.4999999999999982;4.066221888744486
2021-10-30 10:00:00;230.69418332894028;212.70030715501196;75.15999999999997;58.35191727852305;3.2679031521368014;1.5662218887444874;2.4999999999999982;4.066221888744486
2021-10-30 11:00:00;222.37111015943964;204.06601357057204;75.69999999999999;60.074648806815674;3.388435995090383;1.6092913073734847;2.4999999999999982;4.109291307373483
2021-10-30 12:00:00;218.45581567622224;200.2623600091448;75.39999999999998;59.737513721382754;3.320883320914974;1.6092913073734847;2.4999999999999982;4.109291307373483
2021-10-30 13:00:00;215.25349129474517;197.0958184192566;75.27999999999997;59.70107252857326;3.289753505474154;1.6092913073734847;2.4999999999999982;4.109291307373483
2021-10-30 14:00:00;213.9919912601562;195.75503053885356;75.57999999999998;59.960209493872355;3.26191789125297;1.6092913073734847;2.4999999999999982;4.109291307373483
2021-10-30 15:00:00;219.7350597051784;201.40345607757308;76.18;59.85002639721529;3.2037939944651317;1.6092913073734847;2.4999999999999982;4.109291307373483
2021-10-30 16:00:00;230.83661731550532;212.46257880742272;76.72000000000003;59.319116133725345;3.1585234280746395;1.6092913073734847;2.4999999999999982;4.109291307373483
2021-10-30 17:00:00;243.94626466649825;225.48058312140742;77.32;59.00061144644263;3.170544901016093;1.6092913073734847;2.4999999999999982;4.109291307373483
2021-10-30 18:00:00;253.54470791787793;234.91364395374708;77.98000000000002;59.19870707620828;3.214250895529249;1.6092913073734847;2.4999999999999982;4.109291307373483
2021-10-30 19:00:00;253.72191434143798;235.0182444266863;78.15999999999997;59.49873144522297;3.2371850513688827;1.6092913073734847;2.4999999999999982;4.109291307373483
2021-10-30 20:00:00;249.72976916517712;230.929316848152;78.39999999999998;60.004701441058614;3.2323187720131;1.6092913073734847;2.4999999999999982;4.109291307373483
2021-10-30 21:00:00;229.40793153324068;210.55124289280556;78.22000000000003;61.07127180866911;3.1851304347429785;1.6092913073734847;2.4999999999999982;4.109291307373483
2021-10-30 22:00:00;199.3406751693853;180.54041629314446;78.57999999999998;61.01024732186704;2.701350803622347;1.6092913073734847;2.4999999999999982;4.109291307373483
2021-10-30 23:00:00;150.92848112399204;132.36714393766837;78.69999999999999;60.70701334315123;1.997186644658089;1.4631390546484413;2.4999999999999987;3.96313905464844
2021-10-31 00:00:00;132.7995344458509;114.26010334833624;79.36000000000001;60.27380445377992;1.6566390455474282;1.4153781840692052;2.4999999999999987;3.915378184069204
2021-10-31 01:00:00;143.50016235901177;125.43040791595915;78.94;57.39614047867258;1.5859138558599855;1.371928224218069;2.4999999999999987;3.8719282242180677
2021-10-31 02:00:00;145.52273363874474;127.33526059477533;79.0;58.07308646230945;1.655679890471347;1.371928224218069;2.4999999999999987;3.8719282242180677
2021-10-31 03:00:00;154.59220988717118;136.3729583589411;79.36000000000001;57.70150189062309;1.6994562058215557;1.371928224218069;2.4999999999999987;3.8719282242180677
2021-10-31 04:00:00;189.87233639083195;171.49885585471935;79.42000000000002;57.90020876242255;2.1007498930441955;1.371928224218069;2.4999999999999987;3.8719282242180677
2021-10-31 05:00:00;279.2709105124814;260.50930874853054;79.54000000000002;57.85955091040569;3.066960174891255;1.4717670414553452;2.499999999999999;3.9717670414553443
2021-10-31 06:00:00;279.3831245513926;260.5817759700073;79.24000000000001;58.42412060186416;3.195627255882954;1.5173679943798621;2.499999999999999;4.017367994379861
2021-10-31 07:00:00;275.5805278732217;256.74101323174216;79.0;59.01363345385124;3.282958473061207;1.560936011971795;2.499999999999999;4.060936011971794
2021-10-31 08:00:00;269.47615051130117;250.75729122980877;78.34000000000003;59.02589637325161;3.3219759744955937;1.560936011971795;2.499999999999999;4.060936011971794
2021-10-31 09:00:00;264.17532992261266;245.4568316017986;78.10000000000002;59.39384744584487;3.3624706039746775;1.602411464463775;2.499999999999999;4.102411464463774
2021-10-31 10:00:00;257.7140694567309;239.0176013505832;77.86000000000001;59.648892855415625;3.3693993583493045;1.602411464463775;2.499999999999999;4.102411464463774
2021-10-31 11:00:00;249.31563201920693;230.61140365928568;77.74000000000001;60.031277232073535;3.3520692341511222;1.602411464463775;2.499999999999999;4.102411464463774
2021-10-31 12:00:00;231.09204927492183;212.39107368800086;77.44;60.767855678879755;3.3002303383570966;1.602411464463775;2.499999999999999;4.102411464463774
2021-10-31 13:00:00;225.19317919336373;206.53158120859905;77.5;60.60263043854127;3.173122504212947;1.602411464463775;2.499999999999999;4.102411464463774
2021-10-31 14:00:00;226.69181281587242;208.3536142057275;76.77999999999997;59.143615970683754;3.060391577826678;1.602411464463775;2.499999999999999;4.102411464463774
2021-10-31 15:00:00;234.3681707706575;215.84879539846065;77.5;59.42696926659926;3.08758095112723;1.602411464463775;2.499999999999999;4.102411464463774
2021-10-31 16:00:00;260.7909374017448;242.2268640159799;78.34000000000003;58.224400868974215;3.0868123752763537;1.602411464463775;2.499999999999999;4.102411464463774
2021-10-31 17:00:00;269.84566678543786;251.1713896382471;78.57999999999998;58.482848271892635;3.1969191033369264;1.602411464463775;2.499999999999999;4.102411464463774
2021-10-31 18:00:00;276.5648283800507;257.7659067926269;78.88;58.83991009580052;3.2858519585841766;1.602411464463775;2.499999999999999;4.102411464463774
2021-10-31 19:00:00;276.4019102011563;257.5692100486187;78.82;59.12819386593674;3.3419980966338882;1.602411464463775;2.499999999999999;4.102411464463774
2021-10-31 20:00:00;272.95827990769226;253.9665538952055;79.18;59.9112224867153;3.3728173258465284;1.602411464463775;2.499999999999999;4.102411464463774
2021-10-31 21:00:00;250.62161159715993;231.5431250782719;79.06;61.17028094384659;3.3355365781729898;1.602411464463775;2.499999999999999;4.102411464463774
2021-10-31 22:00:00;215.63923456973407;196.6967440081895;79.0;61.241302095403626;2.8911283458607078;1.602411464463775;2.499999999999999;4.102411464463774
2021-10-31 23:00:00;162.89020596609961;144.1890658182139;79.18;60.869771336249414;2.118126599350542;1.5131527667315643;2.499999999999999;4.013152766731563
2021-11-01 00:00:00;130.44422764642152;111.9359560198944;79.42000000000002;60.25461079817188;1.6205331972419124;1.3796624766229133;2.499999999999999;3.8796624766229124
2021-11-01 01:00:00;140.7396291477493;122.6478225211627;79.12;57.53107587059327;1.5521586583244769;1.3796624766229133;2.499999999999999;3.8796624766229124
2021-11-01 02:00:00;142.00971852269026;123.70478088561423;79.48000000000002;58.513095082535926;1.6126289443576662;1.3796624766229133;2.499999999999999;3.8796624766229124
2021-11-01 03:00:00;151.54712330104147;133.35968902243098;79.54000000000002;57.42438602335437;1.631546311267396;1.3796624766229133;2.499999999999999;3.8796624766229124
2021-11-01 04:00:00;186.51017874348085;168.11735831497126;79.54000000000002;57.96871028786052;2.0586244961572144;1.3796624766229133;2.499999999999999;3.8796624766229124
2021-11-01 05:00:00;274.5452027303864;255.8245764420539;79.42000000000002;57.82458349047852;3.0269342285283454;1.471191566950031;2.499999999999999;3.97119156695003
2021-11-01 06:00:00;274.67626885481025;255.73310889128416;79.72000000000003;59.00424916819844;3.1569752003244247;1.513814617991481;2.499999999999999;4.01381461799148
2021-11-01 07:00:00;271.5275283450237;252.65370134869943;79.30000000000001;59.04965409899967;3.192508998452531;1.513814617991481;2.499999999999999;4.01381461799148
2021-11-01 08:00:00;264.82789647051374;246.10868993805732;78.51999999999998;58.97098187231967;3.2254438894364075;1.513814617991481;2.499999999999999;4.01381461799148
2021-11-01 09:00:00;259.59022270212404;240.8848764829796;78.22000000000003;59.30667816808341;3.2679185830358572;1.5567266892776823;2.499999999999999;4.056726689277681
2021-11-01 10:00:00;241.305713351589;222.6929969409775;77.44;59.92656249026618;3.2805519328947015;1.5567266892776823;2.499999999999999;4.056726689277681
2021-11-01 11:00:00;233.40369382095025;214.80646145237776;77.32;60.14327479754786;3.2353261403211917;1.5567266892776823;2.499999999999999;4.056726689277681
2021-11-01 12:00:00;227.84818848112198;209.31840840618713;77.13999999999999;60.0177771165433;3.168371832047391;1.5567266892776823;2.499999999999999;4.056726689277681
2021-11-01 13:00:00;222.9457170011419;204.46046515418882;77.01999999999998;59.96668407314087;3.1127268033600064;1.5567266892776823;2.499999999999999;4.056726689277681
2021-11-01 14:00:00;220.7713165713371;202.20426556853275;77.38;60.20677545755785;3.060846205891201;1.5567266892776823;2.499999999999999;4.056726689277681
2021-11-01 15:00:00;245.7052994126732;227.3273528466495;77.68;58.0345266027;2.9778494303406484;1.5567266892776823;2.499999999999999;4.056726689277681
2021-11-01 16:00:00;255.96928988355322;237.43959873731555;78.04000000000002;58.41185360216383;3.104983414359097;1.5567266892776823;2.499999999999999;4.056726689277681
2021-11-01 17:00:00;264.6354518861518;246.0273854484841;78.22000000000003;58.53094399319701;3.200175818663089;1.5567266892776823;2.499999999999999;4.056726689277681
2021-11-01 18:00:00;269.9444819075368;251.332503393135;78.10000000000002;58.54110399306052;3.2861003846774763;1.5567266892776823;2.499999999999999;4.056726689277681
2021-11-01 19:00:00;269.20962487316024;250.57027380338633;77.92000000000002;58.9174392068814;3.3730995748171164;1.6000662237420942;2.499999999999999;4.100066223742093
2021-11-01 20:00:00;263.7745151374068;245.0720576959991;77.86000000000001;59.5308207089231;3.4264194259734855;1.6000662237420942;2.499999999999999;4.100066223742093
2021-11-01 21:00:00;242.53430338898144;223.72962918303577;77.74000000000001;60.86212348485776;3.4214175379144582;1.6000662237420942;2.499999999999999;4.100066223742093
2021-11-01 22:00:00;211.40706945413737;192.6916402884691;77.80000000000001;61.02243453225009;3.000138287849573;1.6000662237420942;2.499999999999999;4.100066223742093
2021-11-01 23:00:00;159.93389297664288;141.3885073677838;78.22000000000003;60.8499024762358;2.192244359922281;1.5093169034299194;2.499999999999999;4.0093169034299185
2021-11-02 00:00:00;120.58315443482272;102.26727496448251;78.22000000000003;60.41709366345799;1.6126734771672424;1.3635931338208653;2.5;3.8635931338208653
2021-11-02 01:00:00;127.9795523552115;109.9858962054832;78.10000000000002;58.21409212541266;1.5323073093522697;1.3635931338208653;2.5;3.8635931338208653
2021-11-02 02:00:00;130.1574764098815;112.1963096786566;77.92000000000002;58.08896703786792;1.56269597226035;1.3635931338208653;2.5;3.8635931338208653
2021-11-02 03:00:00;138.79350996688245;120.89535625050036;77.98000000000002;57.36890708396169;1.6033149690924047;1.3635931338208653;2.5;3.8635931338208653
2021-11-02 04:00:00;168.75344009735315;150.75376405344758;77.68;57.681286844778526;2.009098794883176;1.3635931338208653;2.5;3.8635931338208653
2021-11-02 05:00:00;250.99219509729582;232.62819213639477;77.5;57.949045519590015;3.056630637221141;1.4656395561914493;2.4999999999999996;3.965639556191449
2021-11-02 06:00:00;259.4872571102;241.1846313873887;77.07999999999998;57.75372261962485;3.196822597975881;1.5128787233785204;2.499999999999999;4.0128787233785195
2021-11-02 07:00:00;251.4655376939202;232.91340677809458;77.25999999999999;59.428378835158924;3.357672671289876;1.6049498363232342;2.499999999999999;4.104949836323233
2021-11-02 08:00:00;241.96815018428583;223.43893289912958;76.96000000000004;59.82035814285962;3.3612991922343336;1.6049498363232342;2.499999999999999;4.104949836323233
2021-11-02 09:00:00;224.14060820580096;205.62193075044547;76.60000000000002;60.56080458155941;3.3272748467304454;1.6049498363232342;2.499999999999999;4.104949836323233
2021-11-02 10:00:00;215.5617869341109;197.11896924477045;76.42000000000002;60.45999380759059;3.2158029492947136;1.6049498363232342;2.499999999999999;4.104949836323233
2021-11-02 11:00:00;208.67207499406453;190.30946967418777;76.24000000000001;60.28555898745935;3.1141064322144683;1.6049498363232342;2.499999999999999;4.104949836323233
2021-11-02 12:00:00;203.42453346753507;184.9973469725291;76.54000000000002;60.55019337496344;3.0290805802821703;1.6049498363232342;2.499999999999999;4.104949836323233
2021-11-02 13:00:00;200.1865911299795;181.93128957425634;76.18;59.856991588560845;2.9200177367527416;1.6049498363232342;2.499999999999999;4.104949836323233
2021-11-02 14:00:00;199.65368587810693;181.4321639512817;76.18;59.64559184038217;2.875010185840148;1.6049498363232342;2.499999999999999;4.104949836323233
2021-11-02 15:00:00;206.56721596895315;188.3753578851611;76.36000000000001;59.0947593369857;2.848652470518858;1.6049498363232342;2.499999999999999;4.104949836323233
2021-11-02 16:00:00;217.53231556032867;199.3382956754969;76.60000000000002;58.590055096056005;2.8758227047880984;1.6049498363232342;2.499999999999999;4.104949836323233
2021-11-02 17:00:00;229.91648794060703;211.73621963188486;76.65999999999997;58.12162101000047;2.9529022450005074;1.6049498363232342;2.499999999999999;4.104949836323233
2021-11-02 18:00:00;242.5800064149294;224.4371841450788;76.48000000000002;57.726458847383185;3.07979937839354;1.6049498363232342;2.499999999999999;4.104949836323233
2021-11-02 19:00:00;253.09440400103995;234.89208335488686;76.42000000000002;57.90760566681007;3.25514740538785;1.6049498363232342;2.499999999999999;4.104949836323233
2021-11-02 20:00:00;253.71364332023688;235.36447010520217;76.48000000000002;58.80090249411086;3.416917084948445;1.6049498363232342;2.499999999999999;4.104949836323233
2021-11-02 21:00:00;234.39941947813378;215.80052827610692;76.72000000000003;60.70311229284215;3.4844088695889948;1.6486142967056736;2.5;4.148614296705674
2021-11-02 22:00:00;198.41657740398406;179.88130933703917;76.77999999999997;61.16124294138393;3.024699216573248;1.6486142967056736;2.5;4.148614296705674
2021-11-02 23:00:00;151.00277090770126;132.7139379659356;76.89999999999998;60.673966756004006;2.2157627900591983;1.553780719490784;2.5;4.053780719490784
2021-11-03 00:00:00;118.52089722343166;100.46842818620561;76.77999999999997;60.117480766173855;1.6935771144610035;1.410644782000276;2.500000000000001;3.910644782000277
2021-11-03 01:00:00;130.75960179680789;112.95535058542947;77.07999999999998;57.86118206597149;1.6199351401277153;1.3693006105061114;2.5000000000000004;3.869300610506112
2021-11-03 02:00:00;118.6850633882748;100.5238845403102;77.25999999999999;60.329455824603315;1.6690750239938836;1.3693006105061114;2.5000000000000004;3.869300610506112
2021-11-03 03:00:00;130.2335232502254;112.42851522143556;77.25999999999999;57.696784682119926;1.585014591027068;1.3693006105061114;2.5000000000000004;3.869300610506112
2021-11-03 04:00:00;181.24258878777505;163.13410832442764;77.5;58.051509022039056;2.218835249445505;1.3693006105061114;2.5000000000000004;3.869300610506112
2021-11-03 05:00:00;259.65588366400976;241.2351403551026;77.5;58.10382120398282;3.18737160004457;1.5169036447104758;2.5000000000000004;4.016903644710476
2021-11-03 06:00:00;251.52059165583444;232.89820178804123;77.62;59.53324861017626;3.3110343513564837;1.5633565559819518;2.5;4.063356555981952
2021-11-03 07:00:00;260.3248556701512;241.84516025025346;77.38;58.6160613654983;3.3032568321730262;1.5633565559819518;2.5;4.063356555981952
2021-11-03 08:00:00;251.00070939774656;232.3713664240475;77.44;59.78070957183223;3.3841718561242744;1.6064345255285182;2.5000000000000004;4.106434525528519
2021-11-03 09:00:00;230.93895484385374;212.19449625564928;77.44;61.05179082489457;3.3551845019490396;1.6064345255285182;2.5000000000000004;4.106434525528519
2021-11-03 10:00:00;221.59149884866844;202.97025602291393;77.19999999999999;60.72027493933035;3.201502481626386;1.6064345255285182;2.5000000000000004;4.106434525528519
2021-11-03 11:00:00;214.52528047139228;196.01972630846802;76.96000000000004;60.3764658018967;3.0800097929140833;1.6064345255285182;2.5000000000000004;4.106434525528519
2021-11-03 12:00:00;209.15130797484127;190.65894541168802;77.01999999999998;60.367538701095214;2.9904246331126743;1.6064345255285182;2.5000000000000004;4.106434525528519
2021-11-03 13:00:00;204.57614683209874;186.13925255216134;76.96000000000004;60.178497500029835;2.9025176016677547;1.6064345255285182;2.5000000000000004;4.106434525528519
2021-11-03 14:00:00;203.9534087211712;185.59393173679933;76.89999999999998;59.7433543910023;2.8304096567883614;1.6064345255285182;2.5000000000000004;4.106434525528519
2021-11-03 15:00:00;212.10942126236284;193.81995759565152;77.01999999999998;58.95402784963312;2.795434573759149;1.6064345255285182;2.5000000000000004;4.106434525528519
2021-11-03 16:00:00;224.2210008003712;206.00187004729992;77.01999999999998;58.17672350614606;2.8331565685473943;1.6064345255285182;2.5000000000000004;4.106434525528519
2021-11-03 17:00:00;237.49030660417768;219.20048232419984;77.25999999999999;58.06244143180953;2.945442822605889;1.6064345255285182;2.5000000000000004;4.106434525528519
2021-11-03 18:00:00;252.04449371318145;233.7115616482424;77.38;57.8563897599725;3.073744712348302;1.6064345255285182;2.5000000000000004;4.106434525528519
2021-11-03 19:00:00;265.4340024792206;247.03957208471965;77.44;57.862116413613535;3.228059444730142;1.6064345255285182;2.5000000000000004;4.106434525528519
2021-11-03 20:00:00;266.3134619647978;247.82520376786846;77.32;58.57708890460884;3.3830372886988496;1.6064345255285182;2.5000000000000004;4.106434525528519
2021-11-03 21:00:00;244.88552837718095;226.1879829413821;77.32;60.50146130025831;3.466774327185668;1.648120182081258;2.500000000000001;4.148120182081259
2021-11-03 22:00:00;206.6333119561511;187.9600695119299;77.44;61.21579028893365;3.0324070315147442;1.648120182081258;2.500000000000001;4.148120182081259
2021-11-03 23:00:00;156.7091635841951;138.33587531397788;77.32;60.672311053035116;2.241254370750784;1.5559262377045524;2.5;4.055926237704552
2021-11-04 00:00:00;118.7464989935648;100.53649002398505;77.56;60.402877852323115;1.6478856831287982;1.3696584936115621;2.5;3.869658493611562
2021-11-04 01:00:00;124.74746833027537;106.75197184093648;77.68;58.71123609826202;1.5658257083980947;1.3696584936115621;2.5;3.869658493611562
2021-11-04 02:00:00;126.21344981180773;108.19224900679555;77.80000000000001;58.70341122025235;1.5736224794049751;1.3696584936115621;2.5;3.869658493611562
2021-11-04 03:00:00;134.101890138067;116.1394926541251;78.04000000000002;57.86301212790653;1.5824473734062707;1.3696584936115621;2.5;3.869658493611562
2021-11-04 04:00:00;162.96564799249597;145.00504751988427;77.68;57.562771588991495;1.9287619530573752;1.3696584936115621;2.5;3.869658493611562
2021-11-04 05:00:00;235.06055314717872;216.69312883484662;77.86000000000001;58.027294469933;2.821944705604005;1.3696584936115621;2.5;3.869658493611562
2021-11-04 06:00:00;234.44742098371964;216.01585564375807;77.68;58.65309884666465;2.933783807992718;1.415385866500368;2.5;3.915385866500368
2021-11-04 07:00:00;242.9859844151734;224.61465324707154;77.5;58.22220086180687;3.0010586477434913;1.4569482362888144;2.5;3.9569482362888144
2021-11-04 08:00:00;233.58282243173224;215.14997472856905;77.13999999999999;59.221414213972025;3.103758208709017;1.4982018825651142;2.5;3.998201882565114
2021-11-04 09:00:00;216.4511540832006;198.12384108930627;76.30000000000001;59.789865881176866;3.1214761004680582;1.4982018825651142;2.5;3.998201882565114
2021-11-04 10:00:00;207.83475805494837;189.39644731046968;76.54000000000002;60.5057482025648;3.0861724531153047;1.4982018825651142;2.5;3.998201882565114
2021-11-04 11:00:00;200.02303171919144;181.40633827129898;77.19999999999999;61.2361982325541;2.9832825573435997;1.4982018825651142;2.5;3.998201882565114
2021-11-04 12:00:00;196.36875506832766;178.079983864434;76.48000000000002;59.88542033859585;2.8174540389956935;1.4982018825651142;2.5;3.998201882565114
2021-11-04 13:00:00;194.62375711199743;176.61398746347032;75.63999999999999;58.91369573316592;2.770426093494819;1.4982018825651142;2.5;3.998201882565114
2021-11-04 14:00:00;194.16208804178117;176.09102968300957;75.69999999999999;59.260504103890355;2.8120733673054086;1.4982018825651142;2.5;3.998201882565114
2021-11-04 15:00:00;201.06762561558776;183.1209539449408;75.46000000000004;58.49759112492501;2.8223140089809804;1.4982018825651142;2.5;3.998201882565114
2021-11-04 16:00:00;211.3154139127198;193.34006335984566;75.57999999999998;58.30054440102498;2.911734892372843;1.4982018825651142;2.5;3.998201882565114
2021-11-04 17:00:00;222.26563797559413;204.27931135768014;75.57999999999998;58.090608647910074;3.025856585218748;1.4982018825651142;2.5;3.998201882565114
2021-11-04 18:00:00;233.08154036170495;215.0385247097823;75.63999999999999;58.128128889292384;3.169027712526521;1.4982018825651142;2.5;3.998201882565114
2021-11-04 19:00:00;240.7616901770476;222.72857600606565;75.39999999999998;58.10409185817383;3.314322178220337;1.589173419019442;2.5;4.089173419019442
2021-11-04 20:00:00;240.06810601382006;221.9141335610858;75.39999999999998;58.918120123607196;3.4679947487242067;1.634789401437319;2.4999999999999996;4.1347894014373185
2021-11-04 21:00:00;220.7470067497504;202.44467258688354;75.34000000000003;60.447327634705516;3.529172591842858;1.6766313720329782;2.5;4.176631372032978
2021-11-04 22:00:00;188.3829517978923;170.1413132954726;75.34000000000003;60.88780379661307;3.1035479404086233;1.6766313720329782;2.5;4.176631372032978
2021-11-04 23:00:00;144.053582626962;125.95566738572427;75.82;60.64484504950144;2.2601727735842165;1.5357312948934432;2.499999999999999;4.035731294893442
