Zeitpunkt;Heizlast_Netz_kW;Vorlauftemperatur_Netz_°C;Rücklauftemperatur_Netz_°C
2021-09-19 23:00:00;133.76846282420198;85.0;58.04449871171647
2021-09-20 00:00:00;276.7371885114569;85.0;57.736980623205795
2021-09-20 01:00:00;309.4689515954417;85.0;57.90235349759388
2021-09-20 02:00:00;334.8356113062489;85.0;58.20697333941314
2021-09-20 03:00:00;349.83896763364487;85.0;58.40605698024285
2021-09-20 04:00:00;396.3447439385729;85.0;58.790117187771955
2021-09-20 05:00:00;423.6943385709353;85.0;58.855162798307504
2021-09-20 06:00:00;459.5195710035199;85.0;58.82110092558787
2021-09-20 07:00:00;451.73175008533764;85.0;59.85530107749213
2021-09-20 08:00:00;406.3152347716193;85.0;59.95573197981906
2021-09-20 09:00:00;424.0467233237868;85.0;59.48133595720731
2021-09-20 10:00:00;404.4557635946229;85.0;60.0567044084234
2021-09-20 11:00:00;389.6752742281442;85.0;60.48164984655472
2021-09-20 12:00:00;373.99421114765113;85.0;59.978598242343935
2021-09-20 13:00:00;318.8662504093006;85.0;61.031484753465634
2021-09-20 14:00:00;352.2507950870265;85.0;58.95044622875565
2021-09-20 15:00:00;266.964271714638;85.0;60.246298951004064
2021-09-20 16:00:00;300.02268007263547;85.0;59.04008164759904
2021-09-20 17:00:00;314.06898985846107;85.0;58.984440350690704
2021-09-20 18:00:00;315.68133702883796;85.0;59.045119155178725
2021-09-20 19:00:00;344.02895319653715;85.0;58.192522175623765
2021-09-20 20:00:00;376.0829260145651;85.0;58.59110811804112
2021-09-20 21:00:00;356.4445559616201;85.0;59.767033406916994
2021-09-20 22:00:00;311.68704182186804;85.0;60.7803707946469
2021-09-20 23:00:00;299.2463411798518;85.0;59.14090580899392
2021-09-21 00:00:00;456.1058295475812;85.0;58.51768607023388
2021-09-21 01:00:00;426.558851886634;85.0;60.38872265373237
2021-09-21 02:00:00;375.4256389516067;85.0;59.58363092851073
2021-09-21 03:00:00;415.93670419824724;85.0;58.64729950994405
2021-09-21 04:00:00;463.68910485049867;85.0;58.84603780481814
2021-09-21 05:00:00;502.0874462656001;85.0;58.495483473055174
2021-09-21 06:00:00;589.867691526195;85.0;58.00107076874275
2021-09-21 07:00:00;679.0919433219341;85.0;58.26394545620013
2021-09-21 08:00:00;711.4898285898989;85.0;59.55995101305734
2021-09-21 09:00:00;650.7734910842025;85.0;60.2125394887787
2021-09-21 10:00:00;616.3097221660441;85.0;60.777186017353245
2021-09-21 11:00:00;580.5237916417252;85.0;60.98781981286396
2021-09-21 12:00:00;674.971927156951;85.0;58.807541008464796
2021-09-21 13:00:00;498.0583955205739;85.0;61.141581081015374
2021-09-21 14:00:00;417.7030717878408;85.0;60.40874583209995
2021-09-21 15:00:00;377.71060648228814;85.0;60.190735608525245
2021-09-21 16:00:00;317.86697452185103;85.0;60.5085372592435
2021-09-21 17:00:00;362.6854243860318;85.0;58.04612133968976
2021-09-21 18:00:00;342.71082476390103;85.0;59.21392479168537
2021-09-21 19:00:00;358.17283451448463;85.0;59.05020521584777
2021-09-21 20:00:00;327.24892196551207;85.0;59.61111476234231
2021-09-21 21:00:00;349.46209139180456;85.0;58.61711494087706
2021-09-21 22:00:00;334.3156538045518;85.0;59.53674569753383
2021-09-21 23:00:00;350.0487898196058;85.0;59.41157155126075
2021-09-22 00:00:00;335.2485694964304;85.0;59.25395270121271
2021-09-22 01:00:00;330.46722840262936;85.0;59.49862565458517
2021-09-22 02:00:00;314.30593263630766;85.0;60.26965210483576
2021-09-22 03:00:00;350.368940290299;85.0;58.384628160977
2021-09-22 04:00:00;396.0547167907983;85.0;58.336990122455575
2021-09-22 05:00:00;430.6663147426303;85.0;58.11820304367495
2021-09-22 06:00:00;500.9578810934125;85.0;57.98810348051046
2021-09-22 07:00:00;577.9566118489838;85.0;58.217110951853954
2021-09-22 08:00:00;595.7476292112749;85.0;59.5514290125916
2021-09-22 09:00:00;621.5323663059653;85.0;59.3443806397766
2021-09-22 10:00:00;570.3864423062396;85.0;60.13629431838592
2021-09-22 11:00:00;479.0939624624262;85.0;60.15057298908249
2021-09-22 12:00:00;518.470196245006;85.0;58.55221101648573
2021-09-22 13:00:00;415.3720324378944;85.0;61.03234586244213
2021-09-22 14:00:00;358.6064012315749;85.0;60.196184855405704
2021-09-22 15:00:00;326.73304263699976;85.0;60.24838203042526
2021-09-22 16:00:00;280.471592463098;85.0;60.55277993509446
2021-09-22 17:00:00;318.06676367189976;85.0;58.14557277881556
2021-09-22 18:00:00;301.5263673027014;85.0;59.160146327923314
2021-09-22 19:00:00;313.3441741114567;85.0;58.85698003095399
2021-09-22 20:00:00;296.11305852485987;85.0;59.39018409213571
2021-09-22 21:00:00;310.21297491425275;85.0;58.730504411232516
2021-09-22 22:00:00;292.0858167137217;85.0;59.574246560345046
2021-09-22 23:00:00;279.5930317520708;85.0;59.24386590833058
2021-09-23 00:00:00;342.08783125468415;85.0;58.673470272452676
2021-09-23 01:00:00;329.8418743881961;85.0;59.460380841338065
2021-09-23 02:00:00;306.6198947801086;85.0;60.14228798131694
2021-09-23 03:00:00;294.6602923856649;85.0;59.41788250175097
2021-09-23 04:00:00;383.1600745291351;85.0;57.80770079765051
2021-09-23 05:00:00;434.97839821048984;85.0;57.93595221598804
2021-09-23 06:00:00;522.4158822383516;85.0;58.227103424256654
2021-09-23 07:00:00;520.1988484371512;85.0;59.21008862862442
2021-09-23 08:00:00;548.3703117362592;85.0;59.45283590296634
2021-09-23 09:00:00;501.6304465635794;85.0;60.22780629797899
2021-09-23 10:00:00;539.9918631121612;85.0;59.03762604575144
2021-09-23 11:00:00;451.30863396269416;85.0;60.563785714474136
2021-09-23 12:00:00;496.1704447373329;85.0;58.56485043989875
2021-09-23 13:00:00;389.1884146209795;85.0;61.0995171258686
2021-09-23 14:00:00;332.9067874303481;85.0;60.2211799194489
2021-09-23 15:00:00;301.0155042031817;85.0;60.07531406668659
2021-09-23 16:00:00;257.11217315138407;85.0;60.21413880726294
2021-09-23 17:00:00;295.6453971904783;85.0;57.832924224092835
2021-09-23 18:00:00;278.9331408208172;85.0;59.04284886515552
2021-09-23 19:00:00;289.35085724123434;85.0;58.80957412822454
2021-09-23 20:00:00;272.74198566405795;85.0;59.31949132222536
2021-09-23 21:00:00;284.09450338152203;85.0;58.54502462961233
2021-09-23 22:00:00;270.2300960786156;85.0;59.32813211166814
2021-09-23 23:00:00;279.47173220116684;85.0;59.018061699864575
2021-09-24 00:00:00;414.09287574593867;85.0;58.734092851051855
2021-09-24 01:00:00;348.20478386999184;85.0;59.470574621462276
2021-09-24 02:00:00;329.923605911277;85.0;59.9168386689181
2021-09-24 03:00:00;361.316710786326;85.0;58.605505836218015
2021-09-24 04:00:00;395.3421570742928;85.0;58.621053825665285
2021-09-24 05:00:00;430.727371332289;85.0;58.06524839146772
2021-09-24 06:00:00;523.8592293722883;85.0;57.9667836011144
2021-09-24 07:00:00;531.1704563735839;85.0;58.69179391779187
2021-09-24 08:00:00;652.0431804584746;85.0;58.62010702757101
2021-09-24 09:00:00;600.4869407398518;85.0;60.1928275185129
2021-09-24 10:00:00;539.3600496919145;85.0;61.086987180909375
2021-09-24 11:00:00;516.5156601423967;85.0;60.777402772054245
2021-09-24 12:00:00;551.6189589909757;85.0;59.08125633169465
2021-09-24 13:00:00;455.86992883265435;85.0;60.621994257160225
2021-09-24 14:00:00;354.7155159461986;85.0;60.30233036706835
2021-09-24 15:00:00;338.95895368062304;85.0;60.36148402362397
2021-09-24 16:00:00;289.8485673484805;85.0;60.045091657966964
2021-09-24 17:00:00;341.0438266186944;85.0;58.02161854463009
2021-09-24 18:00:00;326.24671823926343;85.0;59.05469645761724
2021-09-24 19:00:00;333.04578245233506;85.0;58.828449463476204
2021-09-24 20:00:00;304.4372050097204;85.0;59.656618833975074
2021-09-24 21:00:00;328.3599912612691;85.0;58.45366560839943
2021-09-24 22:00:00;306.4539663298455;85.0;59.55983429773897
2021-09-24 23:00:00;295.7662360554815;85.0;59.331973246259054
2021-09-25 00:00:00;129.99653422785542;85.0;59.64934623934079
2021-09-25 01:00:00;145.50887122987064;85.0;58.767724937664354
2021-09-25 02:00:00;177.62020915358025;85.0;57.12819729555878
2021-09-25 03:00:00;181.97018797848614;85.0;58.12220772152932
2021-09-25 04:00:00;247.56232385029946;85.0;57.33191854868801
2021-09-25 05:00:00;260.16004181097713;85.0;58.23154986743583
2021-09-25 06:00:00;413.44269985716517;85.0;57.866213413498315
2021-09-25 07:00:00;478.4511449321395;85.0;58.732571653576315
2021-09-25 08:00:00;405.84284848906714;85.0;60.954619122908355
2021-09-25 09:00:00;383.8777837364425;85.0;59.91729889934646
2021-09-25 10:00:00;331.7033444847869;85.0;60.50254453100251
2021-09-25 11:00:00;304.087438325543;85.0;60.04150984799594
2021-09-25 12:00:00;276.53900946502677;85.0;60.01698092575214
2021-09-25 13:00:00;199.73869774401473;85.0;60.38595001630296
2021-09-25 14:00:00;194.6141950448595;85.0;58.74639256021743
2021-09-25 15:00:00;188.86582686348842;85.0;59.20862953002211
2021-09-25 16:00:00;189.67240127463947;85.0;59.0628013885613
2021-09-25 17:00:00;213.5164037039817;85.0;58.120660746472936
2021-09-25 18:00:00;259.7342009165138;85.0;57.43327535509519
2021-09-25 19:00:00;244.52386769695022;85.0;59.051735947336226
2021-09-25 20:00:00;198.2590342099562;85.0;59.50651348984286
2021-09-25 21:00:00;254.27103574979145;85.0;57.74735461804988
2021-09-25 22:00:00;212.14749795424447;85.0;59.28689540390269
2021-09-25 23:00:00;269.3927574309272;85.0;58.57091320623232
2021-09-26 00:00:00;231.2683999748016;85.0;60.24618429654066
2021-09-26 01:00:00;248.17124194260248;85.0;58.70708989172027
2021-09-26 02:00:00;278.36094378214443;85.0;57.98117491152374
2021-09-26 03:00:00;291.2985021751792;85.0;58.2283384897903
2021-09-26 04:00:00;476.7411916060435;85.0;57.95837551324263
2021-09-26 05:00:00;383.967162101377;85.0;59.3360766585584
2021-09-26 06:00:00;366.3224523375346;85.0;58.436303748489195
2021-09-26 07:00:00;466.26634772556383;85.0;59.17833226815651
2021-09-26 08:00:00;390.48411059020515;85.0;60.96452117524086
2021-09-26 09:00:00;371.3862793007035;85.0;60.16321212456893
2021-09-26 10:00:00;345.6339570183987;85.0;59.83410098200579
2021-09-26 11:00:00;327.7560216021204;85.0;60.12056515649789
2021-09-26 12:00:00;340.34300957040574;85.0;59.348536175224865
2021-09-26 13:00:00;336.85200682445384;85.0;59.41807088451901
2021-09-26 14:00:00;319.1477014936624;85.0;60.291474079864315
2021-09-26 15:00:00;309.1368287011954;85.0;59.16364245441292
2021-09-26 16:00:00;330.82413059380616;85.0;58.87577385717401
2021-09-26 17:00:00;347.5032763262269;85.0;58.82472536648834
2021-09-26 18:00:00;269.96775312972255;85.0;59.81861019656941
2021-09-26 19:00:00;278.21290215805;85.0;59.145480269700556
2021-09-26 20:00:00;318.71215363973744;85.0;58.27434112771084
2021-09-26 21:00:00;310.4523675314457;85.0;59.04008608126219
2021-09-26 22:00:00;250.85549756293267;85.0;60.49054587232047
2021-09-26 23:00:00;258.28349196139;85.0;58.897660979883995
2021-09-27 00:00:00;313.8933950582071;85.0;58.38422646056722
2021-09-27 01:00:00;320.29971776837465;85.0;58.57288544319988
2021-09-27 02:00:00;318.77237572648926;85.0;58.85479880273516
2021-09-27 03:00:00;332.77308460280136;85.0;58.94778711466586
2021-09-27 04:00:00;376.3992937627513;85.0;59.12924696751719
2021-09-27 05:00:00;398.80086409777806;85.0;59.157023008713566
2021-09-27 06:00:00;428.82344956122614;85.0;58.67364953256197
2021-09-27 07:00:00;425.70534382522266;85.0;59.53292593707806
2021-09-27 08:00:00;382.27825948790456;85.0;59.97494968079087
2021-09-27 09:00:00;399.5072272951998;85.0;59.31329634718605
2021-09-27 10:00:00;375.59975190801026;85.0;59.23497891155051
2021-09-27 11:00:00;369.10990723021393;85.0;59.65101336421367
2021-09-27 12:00:00;358.1843158052705;85.0;59.990627269312654
2021-09-27 13:00:00;293.1354003813071;85.0;60.90976366366027
2021-09-27 14:00:00;312.1659473283182;85.0;59.20048936661095
2021-09-27 15:00:00;324.2432306286519;85.0;58.849166774205
2021-09-27 16:00:00;288.17662311483394;85.0;60.64044982625563
2021-09-27 17:00:00;319.1323653300444;85.0;58.59193932743864
2021-09-27 18:00:00;313.08194752892564;85.0;59.13261321625322
2021-09-27 19:00:00;334.72475513987206;85.0;58.292775539260276
2021-09-27 20:00:00;361.2273929167711;85.0;58.290824027488156
2021-09-27 21:00:00;340.68889045051105;85.0;59.644007493290076
2021-09-27 22:00:00;306.17211438502204;85.0;60.69196791527901
2021-09-27 23:00:00;293.3580582187932;85.0;59.54788270247957
2021-09-28 00:00:00;345.759769865286;85.0;58.362624417712425
2021-09-28 01:00:00;332.3653854521564;85.0;59.61287005533137
2021-09-28 02:00:00;307.45516893157105;85.0;59.90067541423474
2021-09-28 03:00:00;291.4899597691051;85.0;59.41090832580028
2021-09-28 04:00:00;382.9183363467028;85.0;57.727364279753886
2021-09-28 05:00:00;436.3556863343411;85.0;57.86640459819483
2021-09-28 06:00:00;525.0619977667009;85.0;58.22319845775695
2021-09-28 07:00:00;519.3726153939483;85.0;59.28309801450399
2021-09-28 08:00:00;547.3154125559807;85.0;59.47161105860499
2021-09-28 09:00:00;503.816126519212;85.0;60.133252677132646
2021-09-28 10:00:00;480.6489189361517;85.0;60.579654842542766
2021-09-28 11:00:00;414.46385017967384;85.0;61.035632948167745
2021-09-28 12:00:00;368.1055453000871;85.0;60.98572218730595
2021-09-28 13:00:00;392.77495575836326;85.0;58.945987999338115
2021-09-28 14:00:00;333.4655548651724;85.0;59.902356839081676
2021-09-28 15:00:00;302.04752370959625;85.0;60.1683609454127
2021-09-28 16:00:00;256.24346607584783;85.0;60.29103572469529
2021-09-28 17:00:00;296.6168473120869;85.0;57.610581231802485
2021-09-28 18:00:00;281.25811459692113;85.0;58.87377848587562
2021-09-28 19:00:00;292.821472573689;85.0;58.61405878653602
2021-09-28 20:00:00;282.8295464150942;85.0;59.38718726357996
2021-09-28 21:00:00;290.4582738031584;85.0;58.84528958921641
2021-09-28 22:00:00;273.2535835534949;85.0;59.71951975022051
2021-09-28 23:00:00;255.11271641184788;85.0;59.36283876075163
2021-09-29 00:00:00;286.8544902586774;85.0;58.57837249913831
2021-09-29 01:00:00;273.8251722941999;85.0;59.507044738018806
2021-09-29 02:00:00;253.011932446863;85.0;59.788644226132476
2021-09-29 03:00:00;245.2525434644782;85.0;58.975039517367804
2021-09-29 04:00:00;314.3600703028366;85.0;57.73083737489969
2021-09-29 05:00:00;352.22348630938274;85.0;57.598429024906466
2021-09-29 06:00:00;416.5944736287981;85.0;57.80844396839365
2021-09-29 07:00:00;419.59644784051017;85.0;58.72823152133918
2021-09-29 08:00:00;447.16645528485265;85.0;59.48740548400775
2021-09-29 09:00:00;409.5825520751046;85.0;60.15457190330454
2021-09-29 10:00:00;434.97010265209383;85.0;59.12719472248051
2021-09-29 11:00:00;371.36641190092706;85.0;60.296402499438614
2021-09-29 12:00:00;410.18724915514764;85.0;58.25138454348303
2021-09-29 13:00:00;320.49710152630905;85.0;60.93802783055128
2021-09-29 14:00:00;276.5413745171228;85.0;59.80680949330207
2021-09-29 15:00:00;253.08388864178625;85.0;59.9374696022025
2021-09-29 16:00:00;220.45183320444272;85.0;60.36083907909267
2021-09-29 17:00:00;231.4598747294337;85.0;58.57916946367567
2021-09-29 18:00:00;215.49973167215438;85.0;59.19368277010943
2021-09-29 19:00:00;231.80673363606638;85.0;58.07224648491456
2021-09-29 20:00:00;250.38166961792172;85.0;57.65603649533057
2021-09-29 21:00:00;250.66081108607742;85.0;58.435981001187145
2021-09-29 22:00:00;222.36821499820564;85.0;60.200335287017026
2021-09-29 23:00:00;218.5643975934325;85.0;59.251146126892195
2021-09-30 00:00:00;254.7084920191246;85.0;58.57038950384583
2021-09-30 01:00:00;164.39210799795848;85.0;59.26992308920711
2021-09-30 02:00:00;228.88002966451558;85.0;58.043109674992365
2021-09-30 03:00:00;226.19665503178481;85.0;59.155814561643524
2021-09-30 04:00:00;282.4210430842899;85.0;57.53480022322117
2021-09-30 05:00:00;316.32903247288345;85.0;57.669963571902656
2021-09-30 06:00:00;370.5319358046392;85.0;57.77364899262807
2021-09-30 07:00:00;410.87200796181224;85.0;58.496902114143836
2021-09-30 08:00:00;455.2764181418017;85.0;59.32052512644742
2021-09-30 09:00:00;410.20118428761344;85.0;60.51951901879153
2021-09-30 10:00:00;380.19360449288354;85.0;60.87872961321909
2021-09-30 11:00:00;323.78308444502585;85.0;60.22110950852664
2021-09-30 12:00:00;339.0377280747717;85.0;59.10800747734709
2021-09-30 13:00:00;281.30857485092207;85.0;60.70933114420018
2021-09-30 14:00:00;250.9417636290222;85.0;59.78150744177191
2021-09-30 15:00:00;232.168744720654;85.0;59.871264075091744
2021-09-30 16:00:00;204.7899499849154;85.0;60.350166002574895
2021-09-30 17:00:00;209.56754032349548;85.0;58.41919357484795
2021-09-30 18:00:00;194.12949068207092;85.0;59.078593170096156
2021-09-30 19:00:00;209.5769443077422;85.0;57.901905748309844
2021-09-30 20:00:00;219.8988937580315;85.0;57.832549035514035
2021-09-30 21:00:00;222.18831838223838;85.0;58.2659182974993
2021-09-30 22:00:00;207.25271088968927;85.0;59.43574256196342
2021-09-30 23:00:00;192.36302554601346;85.0;59.03844960279872
2021-10-01 00:00:00;279.93250497807855;85.0;58.43513740085132
2021-10-01 01:00:00;262.4708857497982;85.0;59.99369128714119
2021-10-01 02:00:00;234.58539294972203;85.0;59.80772145892104
2021-10-01 03:00:00;211.09239364188684;85.0;59.55987810341844
2021-10-01 04:00:00;273.9495876258482;85.0;57.58770904960954
2021-10-01 05:00:00;296.47077667372065;85.0;57.46767042090215
2021-10-01 06:00:00;353.399581179361;85.0;57.75577342616447
2021-10-01 07:00:00;404.31554132603753;85.0;57.931256025243044
2021-10-01 08:00:00;431.5865765633828;85.0;59.141605674265634
2021-10-01 09:00:00;460.42862536447336;85.0;59.136327530045094
2021-10-01 10:00:00;403.52416008641393;85.0;60.35892260689718
2021-10-01 11:00:00;395.52306191753684;85.0;59.79485008309905
2021-10-01 12:00:00;335.2730487015812;85.0;60.0468019159286
2021-10-01 13:00:00;310.60026292273454;85.0;60.40732369154597
2021-10-01 14:00:00;251.59441105654244;85.0;59.86869224776905
2021-10-01 15:00:00;219.04491370393114;85.0;60.003785836016334
2021-10-01 16:00:00;173.74964649481925;85.0;59.80721858957037
2021-10-01 17:00:00;223.3677290503311;85.0;57.5241859331486
2021-10-01 18:00:00;216.20374276817816;85.0;58.71563272267008
2021-10-01 19:00:00;228.76006670613694;85.0;57.77345161281244
2021-10-01 20:00:00;221.95096891658318;85.0;58.91630284878562
2021-10-01 21:00:00;251.29529863103983;85.0;57.791662103414865
2021-10-01 22:00:00;203.7257595301173;85.0;60.36799059385862
2021-10-01 23:00:00;209.19744941860523;85.0;58.96267003918712
2021-10-02 00:00:00;242.7208490674864;85.0;58.151378382400765
2021-10-02 01:00:00;223.39264262984884;85.0;59.34240029349547
2021-10-02 02:00:00;191.50337949185345;85.0;59.52584421390219
2021-10-02 03:00:00;222.35846409117462;85.0;57.62768393360898
2021-10-02 04:00:00;271.64486767530605;85.0;57.366442574290886
2021-10-02 05:00:00;282.44699152340144;85.0;58.12399322673059
2021-10-02 06:00:00;379.87586993341847;85.0;57.683787397805304
2021-10-02 07:00:00;455.9420438382914;85.0;58.128164684975275
2021-10-02 08:00:00;435.3473867209822;85.0;59.53215485282607
2021-10-02 09:00:00;353.354234735691;85.0;60.94397546746103
2021-10-02 10:00:00;353.6585995928385;85.0;59.30307952805481
2021-10-02 11:00:00;331.407417199742;85.0;60.15727437334408
2021-10-02 12:00:00;317.08747924639215;85.0;60.183125188483075
2021-10-02 13:00:00;226.2036094050588;85.0;59.7406755287854
2021-10-02 14:00:00;233.9586510294494;85.0;58.8859318339027
2021-10-02 15:00:00;236.44217336985278;85.0;58.76597785942181
2021-10-02 16:00:00;232.93438365845574;85.0;59.1635225305709
2021-10-02 17:00:00;227.3015751816053;85.0;59.13331998582737
2021-10-02 18:00:00;231.82297646495894;85.0;58.48727375969662
2021-10-02 19:00:00;254.65076770398252;85.0;58.36705599235057
2021-10-02 20:00:00;219.2284612149308;85.0;59.34681347913022
2021-10-02 21:00:00;264.14593693962314;85.0;58.093420735688085
2021-10-02 22:00:00;229.81269718589127;85.0;59.47128879046983
2021-10-02 23:00:00;273.45723218999575;85.0;58.86933003902243
2021-10-03 00:00:00;247.90741256566437;85.0;60.07751295303291
2021-10-03 01:00:00;269.2117022704023;85.0;58.25231590851536
2021-10-03 02:00:00;266.876602078434;85.0;58.65646849628439
2021-10-03 03:00:00;274.6772902091279;85.0;59.04965648631901
2021-10-03 04:00:00;420.242625959975;85.0;57.694632709528776
2021-10-03 05:00:00;363.22401114031555;85.0;59.17532676677837
2021-10-03 06:00:00;360.8372075714723;85.0;58.7070064210626
2021-10-03 07:00:00;430.68805535927675;85.0;59.01029412505517
2021-10-03 08:00:00;378.45266858329126;85.0;60.42215769986302
2021-10-03 09:00:00;307.6044783800341;85.0;60.82018811375434
2021-10-03 10:00:00;336.0932564938464;85.0;59.504130490962325
2021-10-03 11:00:00;315.7622810158128;85.0;59.861534743818936
2021-10-03 12:00:00;334.58704983150193;85.0;58.640417422835526
2021-10-03 13:00:00;321.15486806745866;85.0;59.43013346279605
2021-10-03 14:00:00;306.7750376632342;85.0;60.14723545763934
2021-10-03 15:00:00;296.4218778177383;85.0;59.258253104744824
2021-10-03 16:00:00;313.68369482119357;85.0;59.005938541611386
2021-10-03 17:00:00;333.9341926368235;85.0;58.639185406836134
2021-10-03 18:00:00;259.37343769672833;85.0;59.76603928685205
2021-10-03 19:00:00;267.8858110856587;85.0;59.066966520822234
2021-10-03 20:00:00;312.29430930273094;85.0;58.1568208522682
2021-10-03 21:00:00;308.13246205918017;85.0;58.73326785473074
2021-10-03 22:00:00;225.71590997102896;85.0;60.25039113345406
2021-10-03 23:00:00;244.9511765689644;85.0;59.02539510751126
2021-10-04 00:00:00;253.55575001518227;85.0;58.65024610184605
2021-10-04 01:00:00;257.7551614166841;85.0;58.40347517914262
2021-10-04 02:00:00;256.1859661918072;85.0;58.701164523647094
2021-10-04 03:00:00;266.2262142695675;85.0;58.887159010082655
2021-10-04 04:00:00;302.93575798508823;85.0;59.113019979703665
2021-10-04 05:00:00;322.496047477537;85.0;59.01391034102926
2021-10-04 06:00:00;356.12340229666836;85.0;58.640192538972656
2021-10-04 07:00:00;346.436159478725;85.0;59.60500457826396
2021-10-04 08:00:00;354.4710291173126;85.0;59.458156426382516
2021-10-04 09:00:00;321.21296609360047;85.0;60.260448732415284
2021-10-04 10:00:00;302.06786747028167;85.0;59.971384230966294
2021-10-04 11:00:00;289.4162446618443;85.0;59.599069609561866
2021-10-04 12:00:00;275.31733342014485;85.0;59.58280229441118
2021-10-04 13:00:00;241.51611838853816;85.0;60.64707509881538
2021-10-04 14:00:00;248.05845527073157;85.0;58.537952879618445
2021-10-04 15:00:00;228.1450373176056;85.0;59.58591166547825
2021-10-04 16:00:00;233.572578370608;85.0;58.95111628509858
2021-10-04 17:00:00;246.87540801814;85.0;58.39102294721823
2021-10-04 18:00:00;240.66819287658373;85.0;58.901834937107196
2021-10-04 19:00:00;259.72935472326935;85.0;57.83024211577754
2021-10-04 20:00:00;294.1588184045487;85.0;57.79806932629367
2021-10-04 21:00:00;273.1729880482672;85.0;59.53365955130312
2021-10-04 22:00:00;244.4969351817354;85.0;60.36089022675526
2021-10-04 23:00:00;210.4553145586718;85.0;60.107899012465566
2021-10-05 00:00:00;129.3777182269142;85.0;58.230335291727556
2021-10-05 01:00:00;205.56899344596854;85.0;57.82592554480948
2021-10-05 02:00:00;270.4553968182182;85.0;58.11103411966906
2021-10-05 03:00:00;304.5540246441685;85.0;58.0523563612586
2021-10-05 04:00:00;347.05974007476397;85.0;58.46521761467932
2021-10-05 05:00:00;297.8357973092424;85.0;59.23082346878755
2021-10-05 06:00:00;477.8315026173991;85.0;57.73932703839279
2021-10-05 07:00:00;485.5664500004027;85.0;58.86132901230326
2021-10-05 08:00:00;550.6951193193922;85.0;59.393223221844494
2021-10-05 09:00:00;508.35675638116516;85.0;60.07177831483506
2021-10-05 10:00:00;472.38896681421454;85.0;60.29219447851301
2021-10-05 11:00:00;399.89923105576725;85.0;60.00895583637043
2021-10-05 12:00:00;444.5216057126333;85.0;58.4750646540038
2021-10-05 13:00:00;343.75434331799045;85.0;60.95661119018672
2021-10-05 14:00:00;294.5802358389525;85.0;60.06062205011199
2021-10-05 15:00:00;266.97113654286824;85.0;60.10543448065221
2021-10-05 16:00:00;274.90497234214047;85.0;59.26526041278339
2021-10-05 17:00:00;257.7155710570185;85.0;58.968002033673315
2021-10-05 18:00:00;243.92223259810447;85.0;58.978267208418686
2021-10-05 19:00:00;256.31668520526824;85.0;58.51910339474574
2021-10-05 20:00:00;240.6820076369812;85.0;59.177536276903766
2021-10-05 21:00:00;253.9986755698484;85.0;58.409646856303084
2021-10-05 22:00:00;241.6164225066317;85.0;59.32346070115585
2021-10-05 23:00:00;223.61193101557092;85.0;59.1242296647747
2021-10-06 00:00:00;407.24065960395376;85.0;58.085399134282056
2021-10-06 01:00:00;382.0536152868739;85.0;60.06987103511136
2021-10-06 02:00:00;349.1425164701131;85.0;59.739773405720996
2021-10-06 03:00:00;327.4072026063188;85.0;59.282679484824655
2021-10-06 04:00:00;439.56151700452176;85.0;57.87297594249634
2021-10-06 05:00:00;500.1618467882278;85.0;57.997437062692484
2021-10-06 06:00:00;602.7985497304871;85.0;58.31605498038493
2021-10-06 07:00:00;604.958131519237;85.0;59.21118173991425
2021-10-06 08:00:00;640.2905780190943;85.0;59.51742164586591
2021-10-06 09:00:00;594.0232765666279;85.0;59.88963692967803
2021-10-06 10:00:00;562.8599150034287;85.0;60.534026336691284
2021-10-06 11:00:00;475.235333085803;85.0;61.17564772887192
2021-10-06 12:00:00;596.8795242611096;85.0;58.58836056382802
2021-10-06 13:00:00;449.26866510133476;85.0;61.055351881565
2021-10-06 14:00:00;379.46994501461046;85.0;60.33359809231172
2021-10-06 15:00:00;360.49442215541865;85.0;60.08523187730742
2021-10-06 16:00:00;348.3850829926753;85.0;60.2248735831061
2021-10-06 17:00:00;326.08777885678086;85.0;59.66279222912755
2021-10-06 18:00:00;311.7322963585781;85.0;59.574726226760845
2021-10-06 19:00:00;328.0657577669413;85.0;59.15475084159607
2021-10-06 20:00:00;307.3384365869301;85.0;59.69271751833509
2021-10-06 21:00:00;324.1510524993086;85.0;58.83354708431153
2021-10-06 22:00:00;306.59967991744526;85.0;59.63370493719526
2021-10-06 23:00:00;282.21820058190553;85.0;59.41311371252533
2021-10-07 00:00:00;417.1934536695747;85.0;58.511793299750536
2021-10-07 01:00:00;393.44286245976167;85.0;60.04612873324078
2021-10-07 02:00:00;358.7445484025042;85.0;59.78702979111546
2021-10-07 03:00:00;334.526852577663;85.0;59.32831410960597
2021-10-07 04:00:00;451.7963252772971;85.0;57.855066129938336
2021-10-07 05:00:00;517.4690744322571;85.0;57.94822282854767
2021-10-07 06:00:00;625.5665665623745;85.0;58.501841201822685
2021-10-07 07:00:00;621.1552836070454;85.0;59.39917880360383
2021-10-07 08:00:00;649.8933414719601;85.0;59.60797466980847
2021-10-07 09:00:00;587.3542693472231;85.0;60.537733798060174
2021-10-07 10:00:00;563.3151124291937;85.0;60.768653430415725
2021-10-07 11:00:00;536.5056371273841;85.0;60.856200904594175
2021-10-07 12:00:00;615.6179499055173;85.0;58.30244103041656
2021-10-07 13:00:00;462.8515433696763;85.0;61.3048982181387
